55276,0.9629614992166562,0.971528625163455,0.9580537641070627,0.9689163485151866,0.971197305723844,0.9628276783895946,0.9624904508271247,0.9558397644802384,0.9710673037964559,0.9620092600554758,0.9640588605932522,0.9499677386110252,0.9513047832221864,0.9626227632071948,0.9683418311473441,0.9727579811586661,0.9579386738776619,0.9742509220914606,0.969745306832797,0.9408848051267027,0.9694779750627358,0.9685318648847565,0.960553231667104,0.9283515854653234,0.9718132217595126,0.9658046799641633,0.9658708786910187,0.9671790461568964,0.9565951346555783,0.9571106083809785
112623,0.9543883744946073,0.9574495428092544,0.9536064725752603,0.9479721914074115,0.953979000222468,0.9559369002233962,0.9510610630905822,0.9600250607102112,0.9520436452406461,0.9530066608048431,0.9563357033722266,0.9530787286033792,0.9584851115487033,0.958693555534742,0.9540295229775383,0.9547057948676241,0.9516900050007359,0.9492471477889852,0.94728934656656,0.9502936715055499,0.955135964861449,0.9574587058875779,0.9569187077304941,0.929653835854782,0.951990348317197,0.9539310908031065,0.9561162648036112,0.9538049570212082,0.9438490814110273,0.9507355878680996
55280,0.9598218747084617,0.9678765529657597,0.9596482997488932,0.9622829504959407,0.9637097947829147,0.9591407358676022,0.9577743157406065,0.9522664252117509,0.9657793821474222,0.9529440976847324,0.9673840613686168,0.9448404083615806,0.9521649620383208,0.954893668493318,0.9624433729820995,0.9682964310829981,0.9559999576046174,0.9610865738954444,0.9664447864016055,0.9419247610552267,0.9623137478521536,0.9644883341082007,0.954172334159573,0.9232921109725571,0.968853459297911,0.9610258168090765,0.9590778821837512,0.9606708051096792,0.957002421901444,0.9472209660439217
55282,0.937272403590484,0.9459451950315855,0.937831795390281,0.9406294328085472,0.9472889851135211,0.9449395267603163,0.9390125498088898,0.9455472355959863,0.9432671654093413,0.9422919990680483,0.9450253776297997,0.9288503831462682,0.9436491181717037,0.9449613029748818,0.9452971057055847,0.949343240233057,0.9414944907187912,0.9386104713598518,0.9416514981316823,0.9433252156833454,0.9455424335385088,0.94922815007181,0.9480732141464617,0.9294569796239307,0.9404848550928189,0.9469710117028585,0.9501294722613958,0.9484832784149366,0.9322260563345782,0.9369898633764404
30707,0.9613657998033357,0.9736355310871805,0.9654357258417993,0.965277750357674,0.9700357000398704,0.9629608579981206,0.9598146976252047,0.9569303741581912,0.971333940526573,0.9646481668562306,0.9649292578789564,0.9540621686845708,0.9530397574313435,0.9619302539265184,0.9642462732808322,0.9695811869194279,0.9577510407919023,0.9675820994470196,0.9667170474458313,0.9379690355281084,0.9652082765139849,0.9688556036716532,0.9640888853078129,0.9274532650156962,0.969608700789714,0.9589211633027153,0.9625647338566036,0.9618485895716455,0.9581898084849209,0.9553508276897728
55290,0.9664027959151482,0.977809608137428,0.968798246191415,0.9729341447017594,0.9765866738218358,0.9685788676990785,0.9654796516920826,0.9660029893235141,0.9746147122286678,0.9690225141165414,0.97197340122892,0.9555358378037104,0.95962236380787,0.9708118772967873,0.9710409347397226,0.9769512322139176,0.9596072713804019,0.9737552002600397,0.9718661212370878,0.9532829185420822,0.9720198206534699,0.9778037352646998,0.968446533413674,0.943498046251957,0.9746396344680306,0.971871808099582,0.9724112622318092,0.9698739270092002,0.9633135131603171,0.9616500328549429
47099,0.9576929032044973,0.9709924189013429,0.9685566464571345,0.9542961751556863,0.9594953010297641,0.9588050112714647,0.9513276557109301,0.9559193004896819,0.9663477661759452,0.9646500680422465,0.9624511826716604,0.953828978815693,0.949939798277106,0.956131812110627,0.9537724067037445,0.964772951067654,0.9526659780536839,0.9574959551168051,0.9572393076298228,0.9545671541741548,0.9659193507687013,0.9644419924568155,0.9640179046159647,0.934104770531496,0.9620960741659991,0.9586524381484574,0.9570862974705545,0.9492009189261262,0.9450277693499607,0.9533617142752924
169984,0.9451274215716897,0.9522740817375589,0.9437084252200049,0.9485495378379122,0.9535392185681336,0.9533447754225216,0.9473834724762812,0.9484016440690523,0.9492313523207,0.9416782200522994,0.9478170270291206,0.9461367580594587,0.9449609977377177,0.9511734619294141,0.9459214287861226,0.9479210193518167,0.9457241453304188,0.9456005311279387,0.9476810367449946,0.939939490321761,0.94791734638113,0.9545015157116973,0.9525906898111456,0.9241575091212739,0.9437180020663453,0.9445520974466826,0.9479629716784089,0.9545281374586969,0.9439393292826193,0.9406691880653171
6155,0.9276305843558988,0.9338675363869346,0.9332122508371938,0.9030730983419988,0.9189635486744563,0.9227572370236392,0.9216517268157425,0.9281789217325614,0.9295773572842032,0.9273691602325159,0.9172539787108073,0.9327612682560628,0.930399649697174,0.9220535535546742,0.9267292734233921,0.9292181762801655,0.9210857357571332,0.9135819245701493,0.9135883435757477,0.936979461483874,0.934572662746956,0.9237490354363392,0.9314843236025894,0.9043540697562759,0.9148002281233455,0.9213984596772146,0.9273625046898687,0.9075518596519285,0.9015980172203348,0.9271976056743392
6156,0.9435776528802211,0.9453288091351908,0.9386750937072411,0.9261201767395059,0.9359742212956395,0.9442465075209163,0.9433840019870183,0.9422493089862076,0.9328524900401014,0.9428581713486011,0.934122943386703,0.93461566172002,0.9483432372462599,0.9457032469757835,0.9471761109827763,0.9456787437242374,0.9439051470491343,0.9305017921867229,0.9268784091431527,0.9455516736245253,0.9466027527047179,0.9379809672749545,0.9433581576193223,0.9352199888071918,0.9334389744018714,0.941574442294879,0.9482204975380877,0.9363096297426537,0.9276673957467672,0.9518327479365215
6157,0.9128034230449082,0.9185612297140113,0.9149624279337988,0.9023329232859472,0.9109335194252933,0.9232843368471991,0.9148487786519375,0.9150698240366154,0.9130746700788227,0.9217923057333121,0.9081126495089947,0.9296234938006721,0.9262796321269726,0.9183245041491359,0.9184608231574161,0.9172901030178897,0.9162759013127778,0.9012760967969898,0.9072081568108733,0.9255422254193129,0.9245955862406773,0.913649843959247,0.9223211958916686,0.9041149246561702,0.9035833885312854,0.9122570643674381,0.9208440076571444,0.9070864393303067,0.9061135858430546,0.9249732837152174
47122,0.9184763781121454,0.923031457535716,0.9186925310643776,0.9021827217805578,0.9138426134750609,0.9154647463450469,0.9108119317475648,0.9185089672260522,0.9140643796402322,0.9146884522041819,0.9161612002729121,0.9263367630538656,0.9415497796979925,0.91929141730723,0.9117354768325944,0.9209859600635896,0.9079604181141413,0.9107630761915921,0.9054907901677629,0.9373602761148914,0.9301503308069673,0.9215590255738135,0.9178467047734691,0.907024490224538,0.9062260019794665,0.9120511955209628,0.9232856583216199,0.9063840968649756,0.9021253320253008,0.9269260480403643
6166,0.9170208437059449,0.9146381932510411,0.9173657003580429,0.8894503139255244,0.9040232981344418,0.9025647652805161,0.9066100840026734,0.9200709000985925,0.9089189006673908,0.9084789136630009,0.8887573320221909,0.9077258142069943,0.9009607201636783,0.9066254201759347,0.9117524108550483,0.9025104559038366,0.9006727461883914,0.9038985259194786,0.8941538029305571,0.9122159293439174,0.9200701380449926,0.8983140941955504,0.9123368102134918,0.9085875671131106,0.9020807243276991,0.9075139130090155,0.9125751783973195,0.8987224142047822,0.8955226935156593,0.9197256898786815
96281,0.962169292927312,0.9567903552644463,0.9488820464201392,0.9570376441606125,0.9582180127031303,0.9537396023073511,0.9557853171783328,0.9562764934273433,0.9542138785978052,0.9463287121307357,0.9554441380099593,0.9354553914946312,0.9518008596841339,0.9531262870467787,0.9577350840906096,0.9546220171533794,0.9554652767044712,0.9536164689000782,0.952912913860829,0.9406140931622358,0.9559206015771523,0.9608263683525915,0.9476394398699168,0.9333249271507424,0.9584887945565118,0.957277627119575,0.9583409890633571,0.9573933613308523,0.9549239360493573,0.9491809946638076
30749,0.9647624241698803,0.9784388233499168,0.9682347330346206,0.967795448772338,0.9729417576940889,0.9673646872395214,0.9649843076703475,0.9604040085714098,0.9795017890722205,0.9654457308952058,0.9680498273299523,0.9557717442712174,0.9542515744937475,0.9628192627641418,0.9686419408485305,0.9753170591059714,0.963806461126979,0.973159844363475,0.9703150092784549,0.945839942580457,0.9719714943202051,0.971814947818509,0.9661443304661871,0.9299895834129591,0.9760327677368215,0.9674897595108832,0.9641086285432419,0.9655569442903932,0.9592694119342005,0.9603604681925073
6184,0.9356676153211331,0.9369467638040011,0.9101391816684166,0.9461140199509016,0.9413156892256285,0.9325834001076787,0.9321073476527545,0.9239007041822958,0.930565405649394,0.9170366427630244,0.9450655277525779,0.9072472725773185,0.9496463463284653,0.9336138347153861,0.9405190969621678,0.9383866579159638,0.9353795865600963,0.9432680614405579,0.9412363730173257,0.899088772914009,0.9267056795381516,0.935061362834892,0.9328767613132157,0.9007342014639487,0.9496326082591465,0.9480256694001681,0.9349873538631445,0.9444263703478766,0.9347841747709538,0.9275542886168909
6187,0.9418127788733033,0.9649944940525342,0.9604739542063884,0.9496580806486914,0.9576370558392576,0.9544567912738362,0.9414007961284777,0.9419183376253895,0.9542166824735688,0.9536575659320504,0.9565946691345414,0.9505084902387819,0.9400730984959957,0.9469464548245836,0.9446700089829573,0.9622952318021925,0.9458152426667862,0.9471349541108359,0.9584150393871691,0.9402978000801537,0.9514736279360433,0.9621511263146911,0.9550658146560015,0.9268763645126477,0.9552692819550253,0.9489029920549957,0.9461428998477548,0.942046799856341,0.9421707441799356,0.9434751971381261
6188,0.9503013615272367,0.9599048559398816,0.9536363503134045,0.9552474923980456,0.9537715861948269,0.9539698926186073,0.951921541124982,0.9494989893656219,0.9479009176778803,0.9556446544613372,0.956744978116125,0.9384285321855924,0.9495275319280942,0.953343092568172,0.9550997256632251,0.960390027921102,0.9445212678307107,0.9530142361019689,0.9509321211990731,0.9450467158332577,0.9524787228811298,0.9570615859829499,0.9563477861178175,0.9448719797773851,0.9519351404537936,0.951678030564812,0.9560463878924015,0.9466464081943627,0.9464623225313813,0.9520586639306218
6197,0.9502193329484404,0.9534001884966965,0.9315770388799931,0.9586189879800558,0.9621698946348718,0.9473823735239321,0.9470786224938518,0.9363579297102891,0.9530226362838051,0.9295885336332418,0.9561961012629199,0.9343994201680624,0.9334851833294592,0.9443687265825457,0.9560740787687394,0.9583329695038838,0.9474991146805801,0.96244926030376,0.9555445419894483,0.9046039415103156,0.9438478692545613,0.959159851652833,0.9368537067911596,0.9133515157716454,0.9649172035887721,0.9547720597547059,0.9487822951180271,0.961580756929229,0.9531602811784156,0.9391906180678943
88125,0.9576796120055076,0.9585032524524798,0.9543718488454612,0.945516367803592,0.9520013182741229,0.9545578090398678,0.9575623032274018,0.9559147322209952,0.9549095767907656,0.9495186255713696,0.9507603827970725,0.9508519742626861,0.9615236055788915,0.9520558202494807,0.9545781375275948,0.9542587056022143,0.9618427582914972,0.9452235907886174,0.9447509709483966,0.9485659744171885,0.9584981389480525,0.9545402878617673,0.9546251856684864,0.9235901399119582,0.9485062203948688,0.9507224245443978,0.9543727796293018,0.9456620335326714,0.9458792555890642,0.9531738038663694
88129,0.956297294396242,0.9635643045194252,0.9545999852646065,0.9705236248262634,0.9652425885554187,0.9604942939733755,0.9582517083124201,0.9538200457848157,0.9608279238368159,0.9505133969309328,0.9669367428771714,0.9342321724744014,0.9444653144114563,0.9626608225599124,0.9598486647272145,0.9650214562192494,0.9519351805385302,0.9660720707655854,0.9650641555864758,0.9334806549572852,0.9564781003898055,0.9684167609329405,0.9567105343229184,0.9309769266600028,0.9671480121240854,0.9624288547769445,0.961201746619401,0.9645466982075863,0.9620533722073262,0.949965420035296
71745,0.937954389362439,0.9368470529317653,0.9277324963660997,0.9479884831220626,0.9430027465576384,0.9412935858841603,0.940191131872242,0.9306570588106977,0.938037874296061,0.9234671396123447,0.945799117825105,0.9269668284575652,0.9312642183631362,0.9361056579150434,0.9381069250571489,0.9443463395574285,0.9364784608288588,0.9457032560960515,0.9440258904285298,0.9146932162806809,0.9345503718562816,0.9452718041603817,0.9303537455083629,0.9129080737028155,0.9491784960287292,0.9422887498171608,0.9324377718628933,0.9385585952317572,0.9389404587631135,0.9332513179294926
55363,0.9550730184827377,0.9576840066646712,0.9472713207937544,0.9644211864639077,0.9624153073514595,0.9534962429129743,0.95249410122751,0.9492071167546932,0.9607916969286124,0.9464026647407507,0.9596553866550528,0.931047535162071,0.94044407387163,0.9528879178095923,0.9564697957865936,0.9619399969097057,0.9514565087064789,0.9673952148804477,0.9606711623760942,0.9286695539776927,0.9538379860153061,0.9634019415104265,0.9500331800116713,0.9237547126277104,0.9655507425180152,0.955034162691261,0.9570764809452533,0.9616585572352623,0.9545665910004062,0.9419889125643326
6212,0.9312304660025086,0.9367177393441397,0.9293409981749768,0.8968643423065714,0.9219230228541302,0.9222946837613997,0.9238555630539255,0.9255014254081024,0.9281093966515254,0.9224263372404519,0.9091408435372439,0.9229388187644579,0.9284670651140313,0.9223244558187431,0.9298942497389584,0.9291349089190327,0.9156917766957923,0.9179297804793161,0.9174684117495547,0.9328777864893391,0.9367094177693888,0.9205092198286661,0.9277776973171127,0.9112549819203097,0.9188033482874656,0.9214114924853248,0.924987092756735,0.9210797354189213,0.9013151375097488,0.9289641046032511
6213,0.9454999477669759,0.9567775604829285,0.9502856905398402,0.9373724980395458,0.9525494997313273,0.9530046824135008,0.9483951821611488,0.9501575667501511,0.9484674713295014,0.9584102619925673,0.9461916905932063,0.9511557569311793,0.9569466735663049,0.9517062889520158,0.949842504097599,0.95389650297327,0.9527350060522612,0.9455342875056828,0.9385568860406183,0.9536180601746502,0.9558729541548588,0.9532601349296057,0.9606644427421175,0.9323984138969609,0.9382668484869817,0.9454719845832933,0.9567028427250792,0.9477338822358999,0.9326413868967727,0.9559005413131013
6214,0.9284978926387089,0.9413982526606407,0.9289804602849724,0.951224471214683,0.9475782660179622,0.9378979006116465,0.9323829739141797,0.9279467655204308,0.9415447947703054,0.9311893954410304,0.9500028880191651,0.9196564207305183,0.9180252493278516,0.9350210263100422,0.9345679956111055,0.9447978432407239,0.9344236338706999,0.9527291124872675,0.9460381059640476,0.9059198002234177,0.931574343593135,0.9535342921018033,0.9338717730123574,0.9029857461952044,0.9521707741573122,0.9390702445039485,0.9343004250668026,0.9439648912053676,0.9449600500585736,0.9278487003851369
30793,0.9427792888807565,0.9482551327325248,0.9403931247444555,0.9406155829722578,0.9427146495050163,0.94437539885275,0.9398785869337596,0.9328196987477118,0.9435217242077522,0.9371261472662686,0.9441580193456915,0.938285431859279,0.9395936986908482,0.9347412512886728,0.9439134111661106,0.9480486253581281,0.9461094138023685,0.9410112029697537,0.9439385454202148,0.9245214089283682,0.9421075666013304,0.942797809272211,0.9397877845379716,0.9140392205037797,0.9434447229989404,0.9400123032716965,0.9361003751741371,0.9366110443963486,0.9392053198654292,0.9369618443873791
6218,0.9534295612254393,0.9568592712504989,0.9404980126095497,0.9418093570003017,0.9492710911501494,0.9460221855478158,0.9497416960384286,0.94090508182488,0.9565173447817842,0.9433874083683279,0.9419226323669505,0.9376297219103394,0.9369017766788206,0.9433476470178302,0.9563796435318918,0.9578461528280946,0.9474278430643314,0.9487942468901907,0.9510224762978796,0.9296814101081166,0.9556549898844824,0.9413583817319047,0.9428516285879448,0.9063915645237615,0.9526354803339369,0.9518869541197558,0.9487592002337905,0.9461512052456118,0.9367798217796472,0.9454620902110278
